numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
93,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,41.763161910575306,41.81306271936518,11.661453364433012,11.430895274407995,0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,42.215168625057224,42.261864794750494,11.784463617464098,11.547835445815403,0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,42.66244468182512,42.71158248130627,11.846601820977295,11.6812313264151,0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,43.11124675721044,43.16099496413856,11.9633828654211,11.783183826010069,0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,43.55745460094613,43.60643979856554,12.09559378837709,11.8894560410165,0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,44.00839310239585,44.05737830001526,12.219347435223918,11.963029796036327,0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,44.458263390813364,44.50785899587975,12.339923964763798,12.122158381792033,0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,44.899587974973294,44.95620326567984,12.458576795575794,12.280917823466211,0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,45.3497634671143,45.40241110941553,12.604656416707487,12.409059779682817,0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,45.79566610712651,45.85167099038608,12.70422389621832,12.508243975963902,0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,46.246452006714485,46.30383030672974,12.845202283638207,12.61889653872877,0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,46.69449107279109,46.75629482679689,12.97410593810278,12.795143620248504,0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,47.14497176865558,47.20952235617275,13.109155128969931,12.927720460480202,0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,47.5905692049443,47.65710361666412,13.23644277523478,13.08255654604338,0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,48.03830306729742,48.09949641385625,13.433818814966278,13.1459196632664,0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,48.49214100412025,48.549977109720736,13.598526313191716,13.261495171376591,0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,48.937891042270714,48.996184953456435,13.730214490810212,13.407007823404198,0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,49.38242026552724,49.444071417671296,13.845220396936583,13.563496831750959,0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,49.83274835952999,49.894399511674045,13.976691956743958,13.72779489573173,0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,50.27941400885091,50.34289638333588,14.098825448536356,13.832444144605189,0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,50.73172592705631,50.791240653135965,14.205408987494081,13.924754316621929,0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,51.18342743781474,51.238058904318635,14.341926626471771,14.070052106447893,0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,51.63360292995574,51.68853960018312,14.46658363646754,14.219382917444753,0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,52.08011597741493,52.13963070349458,14.603140286401366,14.355959157253928,0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,52.52449259880971,52.58782237143293,14.749598410642582,14.536841484358568,0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,52.97253166488631,53.03479322447734,14.817235702275157,14.670550276274858,0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,53.41965511979246,53.48679993895926,14.962031832239099,14.775920677922484,0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,53.86784678773081,53.935602014344575,15.082860572847023,14.929728370538966,0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,54.32275293758584,54.38638791393255,15.231108595879626,15.038166543016029,0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,54.775827865099956,54.84114146192584,15.332526922215697,15.144675438171872,0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,55.2229513200061,55.287654509385014,15.413814263917041,15.315688094408332,0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,55.67602624752022,55.73187852891805,15.573902056667107,15.457088409495887,0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,56.13245841599267,56.17915458568594,15.699148422430236,15.536717683914118,0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,56.58049748206928,56.625515031283385,15.788463573535072,15.621657360007688,0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,57.030215168625055,57.072180680604305,15.904454696786157,15.730904983877549,0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,57.47672821608423,57.525560811841906,16.02368647015696,15.83795967247788,0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,57.92324126354342,57.97527849839768,16.157650759732476,16.002170654922313,0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,58.37250114451396,58.428963833358765,16.332196318782763,16.07168261192254,0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,58.81901419197314,58.87623989012666,16.443866790334177,16.194942707270457,0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,59.274072943689916,59.33053563253472,16.611113865729955,16.294695389040495,0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,59.7288264916832,59.7770486799939,16.734976918639923,16.387371471094536,0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,60.181748817335574,60.229665801922785,16.875585690072803,16.515564744809357,0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,60.63390813367923,60.67938348847856,17.035389868380015,16.595214615889454,0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,61.08622005188463,61.12757515641691,17.11652032495908,16.740188905056666,0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,61.53654814588738,61.58263390813368,17.344183931531113,16.931580142912672,0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,61.99175949946589,62.028994353731115,17.499243482487312,17.02900917247755,0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,62.441629787883414,62.47245536395544,17.61020673455625,17.121233309377526,0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,62.89760415077064,62.92202044864948,17.764068492601485,17.22178297734482,0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,63.34488020753853,63.3686860979704,17.903420210963436,17.329066161442903,0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,63.79536090340302,63.82343964596368,18.035423448131965,17.479191962084684,0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,64.25103006256677,64.2679688692202,18.189216732664136,17.610486939889455,0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,64.70090035098428,64.72195940790478,18.30898410240392,17.729512648099785,0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,65.15046543567831,65.17656035403633,18.417620017243898,17.85016748151196,0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,65.59758889058446,65.62169998473982,18.544752740085052,18.014444655381595,0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,66.04654356783153,66.07019685640165,18.69545327373871,18.184951766033222,0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,66.49595605066382,66.5194567373722,18.888316544797277,18.25559810929073,0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,66.95269342285975,66.96581718296963,19.11826456231326,18.364474231226964,0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,67.39691744239279,67.413398443461,19.16304344862554,18.490582139387538,0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,67.84755074011903,67.86418434304899,19.27108474473202,18.577862751111745,0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,68.29894704715397,68.31207080726385,19.30693224452037,18.682977311323015,0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,68.74362887227224,68.76361971616053,19.376751391357303,18.80368725074923,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,69.19410956813672,69.21272699526934,19.49851016843634,18.9142145620253,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,69.64138562490463,69.6638180985808,19.63281535543699,19.04567808921371,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,70.09400274683351,70.11902945215931,19.822435719258486,19.13255805687601,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,70.54280482221883,70.56538989775676,19.982539424244084,19.20450295123978,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,70.99160689760416,71.01281855638639,20.06525475581456,19.319005298130342,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,71.43827254692508,71.46101022432474,20.218508599784695,19.437374934731853,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,71.87898672363802,71.9121013276362,20.35136678328204,19.561523286306752,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,72.33007782694949,72.35556233786052,20.451615365069692,19.691402226723813,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,72.78361056004883,72.8084846635129,20.535537533130007,19.824252944290226,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,73.22798718144361,73.25515031283382,20.61366699938554,19.944406580076276,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,73.67404242331756,73.70013734167557,20.73699606285277,20.12665641066638,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,74.12162368380895,74.15214405615748,20.832383341155044,20.20611693670983,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,74.56935754616207,74.6009461315428,21.043879793393767,20.381481141986967,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,75.01587059362124,75.05127422554555,21.132993946173226,20.61615512923388,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,75.46787730810316,75.50618037540058,21.30932643353813,20.705970969662932,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,75.92003662444682,75.95162520982755,21.416948580357584,20.811236618443356,0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,76.36639707004426,76.40439493361819,21.55041582496818,21.00129366971419,0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,76.81870898824965,76.84983976804517,21.645422501379763,21.09299171449375,0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,77.27056310086984,77.30306729742102,21.764957364037002,21.194456811157558,0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,77.72333282466046,77.75339539142378,21.927350229484766,21.29435840675785,0,0.0,0.005664739884393063,-0.005664739884393063
174,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,78.17289790935449,78.2021974668091,22.067422100704132,21.455026105950623,0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,78.61651152144056,78.66076606134595,22.23669057787836,21.55770693134165,0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,79.06683961544331,79.1121623683809,22.357810418601684,21.61306191542002,0,0.0,0.0055681818181818185,-0.0055681818181818185
177,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,79.52464520067144,79.56691591637419,22.535731752161983,21.757912354601327,0,0.0,0.005536723163841808,-0.005536723163841808
178,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,79.968564016481,80.02197466809095,22.68737168253689,21.891435814521063,0,0.0,0.00550561797752809,-0.00550561797752809
179,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,80.41889211048375,80.46360445597436,22.872320755162995,21.945650628032105,0,0.0,0.005474860335195531,-0.005474860335195531
180,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,80.86571036166642,80.91484816114756,22.962041972841448,22.02262202817652,0,0.0,0.0054444444444444445,-0.0054444444444444445
181,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,81.31451243705173,81.36532885701206,23.065263773343858,22.07807221648243,0,0.0,0.0054143646408839775,-0.0054143646408839775
182,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,81.76346711429879,81.816725164047,23.052733961776042,22.20133543954641,0,0.0,0.005384615384615385,-0.005384615384615385
183,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,82.21394781016329,82.26201739661224,23.242343989674996,22.31644122988995,0,0.0,0.005355191256830601,-0.005355191256830601
184,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,82.66656493209217,82.70898824965664,23.448573743737455,22.41450313755933,0,0.0,0.005326086956521739,-0.005326086956521739
