numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
249,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,111.86069265413884,111.7956204379562,30.089598331464277,30.400766003603298,0.0,0.0,0.0039357429718875495,-0.0039357429718875495
250,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,112.30548221773567,112.24025469793446,30.146268581730876,30.472831798951916,0.0,0.0,0.00392,-0.00392
251,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,112.75198012113682,112.68426774343843,30.280672600871505,30.597680665964752,0.0,0.0,0.003904382470119522,-0.003904382470119522
252,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,113.19676968473365,113.13092095045815,30.358323619028813,30.75917274312579,0.0,0.0,0.0038888888888888888,-0.0038888888888888888
253,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,113.64683957136201,113.57850597918932,30.445221580241167,30.933863441678508,0.0,0.0,0.0038735177865612644,-0.0038735177865612644
254,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,114.1015685665476,114.02531448982761,30.572002866729587,31.028030508142816,0.0,0.0,0.003858267716535433,-0.003858267716535433
255,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,114.55769529430036,114.47880105606461,30.7217832032151,31.12679420877978,0.0,0.0,0.0038431372549019606,-0.0038431372549019606
256,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,115.00729927007299,114.9268519956515,30.889864337755444,31.25831562121232,0.0,0.0,0.003828125,-0.003828125
257,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,115.45302065538127,115.38235750892996,30.94271311872945,31.350096579783113,0.0,0.0,0.003813229571984436,-0.003813229571984436
258,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,115.89936325516385,115.83568877154838,31.051829421668373,31.428473025254426,0.0,0.0,0.0037984496124031006,-0.0037984496124031006
259,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,116.3481907128436,116.28933064140395,31.160426896173867,31.611271948321374,0.0,0.0,0.0037837837837837837,-0.0037837837837837837
260,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,116.7974840813791,116.73551793756795,31.271664962572704,31.75855567201512,0.0,0.0,0.0037692307692307695,-0.0037692307692307695
261,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,117.24864109333747,117.17968628669048,31.43016552840892,31.963624404546447,0.0,0.0,0.003754789272030651,-0.003754789272030651
262,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,117.69560490759434,117.62121447429725,31.472262557590597,32.07233537113579,0.0,0.0,0.0037404580152671754,-0.0037404580152671754
263,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,118.14350054356267,118.06382978723404,31.605363593190084,32.225445780589695,0.0,0.0,0.003726235741444867,-0.003726235741444867
264,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,118.59465755552104,118.50396024227365,31.742242112512628,32.3433882758551,0.0,0.0,0.003712121212121212,-0.003712121212121212
265,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,119.04674638919087,118.95713620127349,31.902907112447064,32.40925867301344,0.0,0.0,0.00369811320754717,-0.00369811320754717
266,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,119.49013822022053,119.40285758658177,32.09785260959148,32.616610639655214,0.0,0.0,0.0036842105263157894,-0.0036842105263157894
267,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,119.9358596055288,119.85510172387016,32.28574420775285,32.746976814183334,0.0,0.0,0.0036704119850187265,-0.0036704119850187265
268,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,120.38670601025004,120.31014132629291,32.48196306500998,32.866546997469214,0.0,0.0,0.0036567164179104475,-0.0036567164179104475
269,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,120.83118496660973,120.76316198167417,32.59986820198109,32.99189144265886,0.0,0.0,0.0036431226765799253,-0.0036431226765799253
270,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,121.28637987265104,121.2091939742196,32.66013882121144,33.17558855357985,0.0,0.0,0.00362962962962963,-0.00362962962962963
271,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,121.73256716881504,121.66314645131231,32.79180595781437,33.28982311309232,0.0,0.0,0.0036162361623616234,-0.0036162361623616234
272,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,122.1820158409691,122.11228451622922,32.913088219317636,33.464358774874434,0.0,0.0,0.0036029411764705883,-0.0036029411764705883
273,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,122.63876378319615,122.55878241963038,33.059166651331836,33.564963604449964,0.0,0.0,0.0035897435897435897,-0.0035897435897435897
274,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,123.0900760987731,123.00015530361857,33.18278852412551,33.696624985606626,0.0,0.0,0.003576642335766423,-0.003576642335766423
275,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,123.53983537816431,123.45302065538127,33.29862586566946,33.827590355363405,0.0,0.0,0.0035636363636363634,-0.0035636363636363634
276,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,123.9836931200497,123.90417766733965,33.42362763026682,33.98846640537176,0.0,0.0,0.0035507246376811595,-0.0035507246376811595
277,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,124.43298648858519,124.35859605528809,33.50786011447909,34.1543734811937,0.0,0.0,0.0035379061371841156,-0.0035379061371841156
278,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,124.87762074856344,124.8131697468551,33.66371219743784,34.292384401644874,0.0,0.0,0.003525179856115108,-0.003525179856115108
279,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,125.33095201118186,125.2647926696692,33.78222162516327,34.55545960478787,0.0,0.0,0.0035125448028673835,-0.0035125448028673835
280,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,125.77605218201585,125.71268830563753,33.814130441509036,34.66750298209882,0.0,0.0,0.0034999999999999996,-0.0034999999999999996
281,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,126.22783040844851,126.16229228141016,33.92887484240917,34.764165199603674,0.0,0.0,0.003487544483985765,-0.003487544483985765
282,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,126.67277527566392,126.60956670290417,34.004085262671154,34.866895238019644,0.0,0.0,0.0034751773049645387,-0.0034751773049645387
283,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,127.11803075011647,127.05342444478957,34.09452041896129,34.97942237844762,0.0,0.0,0.0034628975265017666,-0.0034628975265017666
284,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,127.57043019102345,127.50209659885076,34.196666046660944,35.101653624872185,0.0,0.0,0.0034507042253521126,-0.0034507042253521126
285,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,128.01180307501164,127.95371952166485,34.3587625508855,35.19175664021812,0.0,0.0,0.0034385964912280703,-0.0034385964912280703
286,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,128.45690324584564,128.40580835533467,34.46379585002483,35.24254957010213,0.0,0.0,0.0034265734265734264,-0.0034265734265734264
287,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,128.9021587202982,128.8555676347259,34.529909263178205,35.41627724440585,0.0,0.0,0.0034146341463414634,-0.0034146341463414634
288,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,129.35284982140084,129.30920950458145,34.623545451968035,35.62687260195227,0.0,0.0,0.0034027777777777776,-0.0034027777777777776
289,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,129.80012424289487,129.75539680074544,34.787218058021686,35.82074398137551,0.0,0.0,0.0033910034602076125,-0.0033910034602076125
290,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,130.24273955583166,130.20469016928095,34.924499764038266,35.97143340445601,0.0,0.0,0.003379310344827586,-0.003379310344827586
291,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,130.69280944246,130.64792669669202,34.92933468613513,36.05160515142495,0.0,0.0,0.003367697594501718,-0.003367697594501718
292,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,131.14179220375834,131.09535642180464,35.000226791991516,36.2552801926307,0.0,0.0,0.0033561643835616434,-0.0033561643835616434
293,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,131.58720298182948,131.5477558627116,35.10158628907299,36.334130134924884,0.0,0.0,0.0033447098976109213,-0.0033447098976109213
294,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,132.0392918154993,132.00031060723714,35.26484673019966,36.507381731910016,0.0,0.0,0.003333333333333333,-0.003333333333333333
295,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,132.48485789718902,132.4480509395869,35.44444364487629,36.56357140038638,0.0,0.0,0.0033220338983050847,-0.0033220338983050847
296,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,132.93088988973443,132.89610187917378,35.544139133208596,36.76402479802213,0.0,0.0,0.003310810810810811,-0.003310810810810811
297,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,133.37863022208418,133.34415281876068,35.64964677948671,36.92818317910315,0.0,0.0,0.0032996632996632994,-0.0032996632996632994
298,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,133.82683646528963,133.79748408137908,35.78872980491625,37.06691758545804,0.0,0.0,0.0032885906040268456,-0.0032885906040268456
299,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9450225190246933,1.0,1.0,1.0,0.9376854599406528,1.0,1.0,1.0,0.9375302109443328,1.0,1.0,134.27799347724803,134.24584562820314,35.96438077620678,37.19690130396222,0.0,0.0,0.003277591973244147,-0.003277591973244147
